Precision	Recall
0.685534591195	0.431073446328
0.686660698299	0.433333333333
0.685994647636	0.434463276836
0.682624113475	0.435028248588
0.685053380783	0.435028248588
0.682300884956	0.435593220339
0.681978798587	0.43615819209
0.681657848325	0.436723163842
0.681578947368	0.438983050847
0.681260945709	0.439548022599
0.681818181818	0.440677966102
0.682096069869	0.441242937853
0.68118466899	0.441807909605
0.681739130435	0.442937853107
0.681975736568	0.444632768362
0.681660899654	0.445197740113
0.681034482759	0.446327683616
0.678663239075	0.447457627119
0.680997420464	0.447457627119
0.679213002566	0.448587570621
0.679180887372	0.449717514124
0.679454390452	0.450282485876
0.679421768707	0.451412429379
0.679389312977	0.452542372881
0.679085520745	0.453107344633
0.679661016949	0.453107344633
0.679054054054	0.454237288136
0.679865206403	0.45593220339
0.678122380553	0.457062146893
0.677527151211	0.458192090395
0.6775	0.459322033898
0.677472984206	0.460451977401
0.677740863787	0.461016949153
0.678008298755	0.461581920904
0.676592224979	0.462146892655
0.676300578035	0.462711864407
0.673788003287	0.463276836158
0.675453047776	0.463276836158
0.673770491803	0.464406779661
0.673753066231	0.465536723164
0.673469387755	0.466101694915
0.674267100977	0.467796610169
0.674796747967	0.468926553672
0.674776966748	0.470056497175
0.675566343042	0.471751412429
0.676090468498	0.472881355932
0.676067687349	0.474011299435
0.675241157556	0.474576271186
0.675762439807	0.475706214689
0.674939951962	0.476271186441
0.674660271783	0.476836158192
0.673290937997	0.478531073446
0.673826571201	0.478531073446
0.67380952381	0.479661016949
0.674068199841	0.480225988701
0.672985781991	0.481355932203
0.671653543307	0.481920903955
0.672182821119	0.481920903955
0.672941176471	0.484745762712
0.671618451916	0.485310734463
0.671083398285	0.486440677966
0.671595330739	0.487570621469
0.670278637771	0.489265536723
0.668465690054	0.489830508475
0.668206312548	0.490395480226
0.668711656442	0.492655367232
0.667941851568	0.493220338983
0.666666666667	0.493785310734
0.667427701674	0.495480225989
0.666413949962	0.496610169492
0.667170953101	0.498305084746
0.667422524565	0.498870056497
0.66742081448	0.5
0.667918858002	0.502259887006
0.666167664671	0.502824858757
0.668168168168	0.502824858757
0.666417352281	0.503389830508
0.666666666667	0.50395480226
0.666915052161	0.505649717514
0.667163067759	0.506214689266
0.666914498141	0.506779661017
0.667161961367	0.507344632768
0.663716814159	0.508474576271
0.665680473373	0.508474576271
0.667160859896	0.508474576271
0.664212076583	0.509604519774
0.663729809104	0.510734463277
0.6642228739	0.51186440678
0.663011695906	0.512429378531
0.662536443149	0.513559322034
0.661818181818	0.514124293785
0.661348803481	0.515254237288
0.661605206074	0.516949152542
0.660418168709	0.517514124294
0.660431654676	0.518644067797
0.660201149425	0.519209039548
0.660215053763	0.520338983051
0.658101356174	0.520903954802
0.659513590844	0.520903954802
0.657651245552	0.522033898305
0.657670454545	0.523163841808
0.656050955414	0.523728813559
0.657021877205	0.525988700565
0.654035087719	0.526553672316
0.656800563777	0.526553672316
0.653361344538	0.527118644068
0.654088050314	0.528813559322
0.653872993719	0.529378531073
0.653203342618	0.529943502825
0.650727650728	0.530508474576
0.651630811936	0.530508474576
0.650519031142	0.531073446328
0.650310988252	0.531638418079
0.651034482759	0.533333333333
0.651066758431	0.534463276836
0.651098901099	0.535593220339
0.650445510624	0.53615819209
0.650924024641	0.537288135593
0.651162790698	0.537853107345
0.650750341064	0.538983050847
0.651194539249	0.538983050847
0.64789687924	0.539548022599
0.650544959128	0.539548022599
0.64837398374	0.540677966102
0.647734956051	0.541242937853
0.64709851552	0.541807909605
0.647336480108	0.542372881356
0.646267652993	0.542937853107
0.646979865772	0.544632768362
0.64462257849	0.545197740113
0.646349631614	0.545197740113
0.644429619746	0.545762711864
0.644237175217	0.546327683616
0.644281914894	0.547457627119
0.644090305445	0.54802259887
0.643046357616	0.548587570621
0.643899204244	0.548587570621
0.643282594308	0.549152542373
0.640974967062	0.549717514124
0.642244224422	0.549717514124
0.641447368421	0.550847457627
0.642388451444	0.553107344633
0.642857142857	0.554237288136
0.639322916667	0.554802259887
0.639739413681	0.554802259887
0.640992167102	0.554802259887
0.642670157068	0.554802259887
0.639141742523	0.555367231638
0.639195327709	0.556497175141
0.639248704663	0.557627118644
0.63536977492	0.558192090395
0.636597938144	0.558192090395
0.638655462185	0.558192090395
0.639068564036	0.558192090395
0.635604113111	0.558757062147
0.636305323926	0.560451977401
0.636771300448	0.561581920904
0.636596289187	0.562146892655
0.636828644501	0.562711864407
0.637523931078	0.564406779661
0.637755102041	0.564971751412
0.636999364272	0.566101694915
0.637055837563	0.567231638418
0.636306135357	0.568361581921
0.637515842839	0.568361581921
0.636133922931	0.568926553672
0.636191677175	0.570056497175
0.636420919975	0.570621468927
0.633061991234	0.571186440678
0.634651600753	0.571186440678
0.636249213342	0.571186440678
0.633291614518	0.571751412429
0.632729544035	0.572316384181
0.63216957606	0.572881355932
0.63200498132	0.573446327684
0.632462686567	0.574576271186
0.631905648665	0.575141242938
0.631578947368	0.576271186441
0.632034632035	0.577401129944
0.628378378378	0.577966101695
0.628764597419	0.577966101695
0.629926108374	0.577966101695
0.631481481481	0.577966101695
0.627450980392	0.578531073446
0.62752293578	0.579661016949
0.627906976744	0.579661016949
0.627367135003	0.580225988701
0.627056672761	0.581355932203
0.627283800244	0.581920903955
0.626747720365	0.582485875706
0.627128953771	0.582485875706
0.623564954683	0.583050847458
0.623941958888	0.583050847458
0.626213592233	0.583050847458
0.626974483597	0.583050847458
0.624246079614	0.584745762712
0.624698795181	0.585875706215
0.624173180998	0.586440677966
0.622155688623	0.587005649718
0.623275344931	0.587005649718
0.622009569378	0.587570621469
0.622461170848	0.588700564972
0.6223150358	0.589265536723
0.619584569733	0.589830508475
0.620689655172	0.589830508475
0.622169249106	0.589830508475
0.619442797866	0.590395480226
0.619668246445	0.590960451977
0.618063754427	0.591525423729
0.619526627219	0.591525423729
0.617058823529	0.592655367232
0.618149675899	0.592655367232
0.617733411627	0.594350282486
0.617595307918	0.594915254237
0.617457527827	0.595480225989
0.616598480421	0.59604519774
0.617681498829	0.59604519774
0.61646234676	0.596610169492
0.615608619685	0.597175141243
0.616326530612	0.597175141243
0.61511627907	0.597740112994
0.614269141531	0.598305084746
0.614492753623	0.598870056497
0.61400462963	0.599435028249
0.61387283237	0.6
0.613964223889	0.601129943503
0.614409221902	0.602259887006
0.614631336406	0.602824858757
0.613440551407	0.603389830508
0.614499424626	0.603389830508
0.612478534631	0.604519774011
0.613180515759	0.604519774011
0.610256410256	0.605084745763
0.611301369863	0.605084745763
0.610130904952	0.605649717514
0.610478359909	0.605649717514
0.604389420371	0.606779661017
0.60472972973	0.606779661017
0.605411499436	0.606779661017
0.607122668174	0.606779661017
0.608154020385	0.606779661017
0.608843537415	0.606779661017
0.610227272727	0.606779661017
0.60461192351	0.607344632768
0.605056179775	0.608474576271
0.604598990466	0.609039548023
0.604938271605	0.609039548023
0.605042016807	0.610169491525
0.605704697987	0.61186440678
0.605586592179	0.612429378531
0.605806811837	0.612994350282
0.605013927577	0.613559322034
0.603888888889	0.614124293785
0.60489705064	0.614124293785
0.603773584906	0.614689265537
0.601213458356	0.61581920904
0.601545253863	0.61581920904
0.602542841349	0.61581920904
0.6032097399	0.61581920904
0.600990643919	0.616949152542
0.601652892562	0.616949152542
0.597594313833	0.617514124294
0.598576122673	0.617514124294
0.59923245614	0.617514124294
0.600219659528	0.617514124294
0.597381342062	0.618644067797
0.596519847743	0.619774011299
0.596844396083	0.619774011299
0.596091205212	0.620338983051
0.594375338021	0.620903954802
0.595018949648	0.620903954802
0.59566395664	0.620903954802
0.592672413793	0.621468926554
0.594594594595	0.621468926554
0.590665236052	0.622033898305
0.591617409995	0.622033898305
0.592253899946	0.622033898305
0.592572658773	0.622033898305
0.591103965702	0.623163841808
0.590374331551	0.623728813559
0.591006423983	0.623728813559
0.589647812166	0.624293785311
0.590277777778	0.624293785311
0.587360594796	0.624858757062
0.587672688629	0.624858757062
0.588610963278	0.624858757062
0.588924387646	0.624858757062
0.587267904509	0.625423728814
0.587175410705	0.625988700565
0.587394067797	0.626553672316
0.587519830777	0.627683615819
0.586497890295	0.628248587571
0.587737843552	0.628248587571
0.586715867159	0.628813559322
0.586933614331	0.629378531073
0.587368421053	0.630508474576
0.587276550999	0.631073446328
